4.569069e-3    -2.505682072814856e-5
4.5695696e-3    -8.587721192015055e-5
4.57007e-3    2.2143682345857942e-5
4.570571e-3    9.158858413682396e-5
4.571071e-3    4.490220987814435e-5
4.5715715e-3    9.797683448901649e-5
4.572072e-3    8.462036561645257e-5
4.5725727e-3    6.844963318438236e-5
4.5730732e-3    7.362191581584694e-5
4.5735734e-3    9.062233569559474e-5
4.574074e-3    3.2650161859041016e-5
4.5745745e-3    2.3817242787180242e-5
4.575075e-3    -4.130943592433731e-5
4.5755757e-3    -1.5550818230894818e-5
4.5760763e-3    -7.631863126701102e-5
4.5765764e-3    -1.2227828880950008e-4
4.577077e-3    -1.0797496988807103e-4
4.5775776e-3    -7.48627470674287e-5
4.578078e-3    -1.5897514487993842e-4
4.5785788e-3    -7.665956178909678e-5
4.579079e-3    -6.25009777210974e-5
4.5795795e-3    -7.004696289637188e-5
4.58008e-3    -2.931829392785876e-6
4.5805806e-3    6.236046204537842e-5
4.581081e-3    1.0933983741424536e-4
4.581582e-3    6.572524130366497e-5
4.582082e-3    1.4114800465314537e-4
4.5825825e-3    9.867191392787361e-5
4.583083e-3    9.101636006504547e-5
4.5835837e-3    1.0921215093428872e-4
4.5840843e-3    5.9394592605803616e-5
4.5845844e-3    3.1664781759247534e-5
4.585085e-3    -2.8315958648605765e-5
4.5855856e-3    -5.968838841824101e-5
4.586086e-3    -1.3155452499411733e-4
4.5865867e-3    -8.20079188877508e-5
4.5870873e-3    -1.0268460925300535e-4
4.5875874e-3    -8.438404460303325e-5
4.588088e-3    -4.982319698793195e-5
4.5885886e-3    -1.0525195468571625e-4
4.589089e-3    -1.1240039994585299e-4
4.58959e-3    -1.2815394331102619e-5
4.59009e-3    5.559220769126604e-5
4.5905905e-3    3.059537569818532e-5
4.591091e-3    8.537029353872275e-5
4.5915917e-3    1.1188476188619407e-4
4.5920922e-3    1.5299854274465093e-4
4.5925924e-3    8.224828249724297e-5
4.593093e-3    1.2027804276692111e-4
4.5935935e-3    5.470933882672283e-5
4.594094e-3    5.468178266270129e-6
4.5945947e-3    2.7776285540021186e-5
4.5950953e-3    -1.761441611540644e-5
4.5955954e-3    -4.953308250541137e-5
4.596096e-3    -1.0086496765618816e-4
4.5965966e-3    -9.666206013280121e-5
4.597097e-3    -7.32740045487795e-5
4.5975978e-3    -1.536753048883788e-4
4.598098e-3    -9.218221503934452e-5
4.5985985e-3    -1.0819444703960443e-4
4.599099e-3    -8.98460973838383e-5
4.5995996e-3    1.966365164421587e-5
4.6001e-3    -2.319657536672718e-5
4.600601e-3    1.0515092199852139e-4
4.601101e-3    5.692574119765204e-5
4.6016015e-3    8.238711370766569e-5
4.602102e-3    1.074990457280531e-4
4.6026027e-3    1.326979629554955e-4
4.6031033e-3    9.43047270572427e-5
4.6036034e-3    5.791461866252643e-5
4.604104e-3    1.8166106886211547e-5
4.6046046e-3    -1.220456445910672e-6
4.605105e-3    4.922953094389427e-5
4.6056057e-3    -4.068983477023676e-5
4.6061063e-3    -2.9660032052466723e-5
4.6066064e-3    -7.116978051526238e-5
4.607107e-3    -1.2628112638799342e-4
4.6076076e-3    -1.052406235143773e-4
4.608108e-3    -8.079295394398986e-5
4.608609e-3    -6.289939833397935e-5
4.609109e-3    -8.348868979434644e-5
4.6096095e-3    -3.407144443408629e-5
4.61011e-3    -4.8172709047246095e-6
4.6106107e-3    7.003127636630593e-5
4.6111112e-3    6.46608934627348e-5
4.611612e-3    8.731652238800089e-5
4.612112e-3    6.795935629749581e-5
4.6126125e-3    5.7448484516186974e-5
4.613113e-3    1.232563122019796e-4
4.6136137e-3    2.7646607789781516e-5
4.6141143e-3    6.082837182240627e-5
4.6146144e-3    -4.485952636036772e-6
4.615115e-3    -2.6336909408303067e-5
4.6156156e-3    -7.73744877130356e-5
4.616116e-3    -5.476817385092309e-5
4.6166168e-3    -3.8927826922879464e-5
4.6171173e-3    -9.596921472608408e-5
4.6176175e-3    -1.0489852651393403e-4
4.618118e-3    -1.1473287152454853e-4
4.6186186e-3    -1.0188403649913073e-4
4.619119e-3    -6.2726982980827725e-6
4.61962e-3    -6.011121915292356e-5
4.62012e-3    -1.1416754452018661e-5
4.6206205e-3    9.118528117838188e-5
4.621121e-3    4.643978693857101e-5
4.6216217e-3    1.3594227043307346e-4
4.6221223e-3    7.646329132533137e-5
4.6226224e-3    1.589123032103945e-4
4.623123e-3    8.098056696926817e-5
4.6236236e-3    1.0338743757591699e-4
4.624124e-3    -2.1501079289358102e-5
4.6246247e-3    2.377168328887874e-5
4.6251253e-3    -2.820320395815271e-5
4.6256254e-3    -6.771873095534334e-5
4.626126e-3    -1.1895192883393192e-4
4.6266266e-3    -5.9821153437469e-5
4.627127e-3    -1.2247630713141321e-5
4.627628e-3    -1.0286890736993835e-4
4.628128e-3    -8.496389485460706e-5
4.6286285e-3    -9.405993567658812e-5
4.629129e-3    -5.274287419392856e-5
4.6296297e-3    -1.725006403980319e-5
4.6301303e-3    3.518696262258172e-5
4.630631e-3    3.9356126883341955e-5
4.631131e-3    5.998126790382218e-5
4.6316315e-3    9.587914933921022e-5
4.632132e-3    7.431395793727229e-5
4.6326327e-3    1.667024577619931e-4
4.6331333e-3    8.535920078310925e-5
4.6336334e-3    8.396068378726321e-5
4.634134e-3    2.433269448213834e-5
4.6346346e-3    -2.415691983555513e-5
4.635135e-3    1.2997071568405632e-5
4.6356358e-3    -9.111733093219922e-5
4.6361363e-3    -6.551816700339324e-5
4.6366365e-3    -7.548122509221176e-5
4.637137e-3    -1.225708806620657e-4
4.6376376e-3    -1.6696270071795986e-5
4.638138e-3    -1.0000835366903534e-4
4.638639e-3    -6.438839335177221e-5
4.639139e-3    -8.608934978320907e-5
4.6396395e-3    -5.1653412040437274e-5
4.64014e-3    4.9003967539719816e-5
4.6406407e-3    5.167009259886514e-5
4.6411413e-3    3.199620637881147e-5
4.641642e-3    8.57017868628079e-5
4.642142e-3    1.3243809377868934e-4
4.6426426e-3    1.22749298350177e-4
4.643143e-3    2.6255998807867792e-5
4.6436437e-3    8.089641528225198e-5
4.6441443e-3    4.0804268415265604e-5
4.6446444e-3    4.8540571059288384e-5
4.645145e-3    -9.942246258366668e-5
4.6456456e-3    -3.999426460034083e-5
4.646146e-3    -5.173654193318463e-5
4.646647e-3    -3.358979695394031e-5
4.6471474e-3    -1.0113700267361657e-4
4.6476475e-3    -9.071621487048489e-5
4.648148e-3    -5.2891100354795145e-5
4.6486487e-3    -7.880413001391255e-5
4.6491493e-3    -4.4705219781886145e-5
4.64965e-3    -2.505585903594676e-5
4.65015e-3    2.2085411646602808e-5
4.6506505e-3    6.426123446329458e-5
4.651151e-3    9.886256343068009e-5
4.6516517e-3    1.1913363721989782e-4
4.6521523e-3    8.187911220959961e-5
4.6526524e-3    4.7406178990571306e-5
4.653153e-3    9.154865751826889e-5
4.6536536e-3    9.76483477422864e-5
4.654154e-3    7.276578047994788e-5
4.654655e-3    -3.0135243176956987e-6
4.6551554e-3    3.6536669178735354e-6
4.6556555e-3    -1.6858376293728606e-6
4.656156e-3    -5.506293737391298e-5
4.6566566e-3    -1.0986623230099338e-4
4.657157e-3    -3.579839291532893e-5
4.657658e-3    -1.0104084874098851e-4
4.658158e-3    -8.97763281577771e-5
4.6586585e-3    -9.717083649999025e-5
4.659159e-3    -9.305344743483387e-5
4.6596597e-3    -2.649936498803313e-5
4.6601603e-3    3.1462699763702995e-5
4.660661e-3    4.53293872274745e-5
4.661161e-3    7.506604100446714e-5
4.6616616e-3    5.7060555378513644e-5
4.662162e-3    7.523775807458672e-5
4.6626627e-3    7.02263141110615e-5
4.6631633e-3    1.2887616620505202e-4
4.6636635e-3    8.277610013461342e-5
4.664164e-3    3.741131866196908e-5
4.6646646e-3    5.924535490623784e-5
4.665165e-3    4.801576262412788e-6
4.665666e-3    -7.13479862756291e-5
4.6661664e-3    -8.080427570746254e-5
4.6666665e-3    -9.727517559622278e-5
4.667167e-3    -7.655771116756483e-5
4.6676677e-3    -8.480914339158031e-5
4.6681683e-3    -3.806417380188189e-5
4.668669e-3    -7.986912256479672e-5
4.669169e-3    -3.120775904755262e-5
4.6696695e-3    2.9446029675833672e-5
4.67017e-3    1.1944291317232706e-5
4.6706707e-3    2.2841635022393658e-5
4.6711713e-3    3.574314897392077e-5
4.671672e-3    5.2805418651442696e-5
4.672172e-3    1.4895773218126147e-4
4.6726726e-3    7.714328244292261e-5
4.673173e-3    1.4829691022815562e-4
4.673674e-3    4.4672168155122525e-5
4.6741744e-3    1.0655759523563825e-4
4.6746745e-3    -1.646748380981059e-5
4.675175e-3    -1.5024237834689331e-5
4.6756756e-3    -2.94383932853504e-5
4.6761762e-3    -5.643159825383422e-5
4.676677e-3    -4.9540260122118984e-5
4.6771774e-3    -8.9586498333504e-5
4.6776775e-3    -1.1202853264053294e-4
4.678178e-3    -5.283408830541923e-5
4.6786787e-3    -5.764229705894331e-5
4.6791793e-3    -8.200119459602596e-5
4.67968e-3    -3.3454047417215155e-5
4.68018e-3    1.4068552701951892e-5
4.6806806e-3    3.0215235938169726e-5
4.681181e-3    5.514974668820798e-5
4.6816817e-3    4.770811548643139e-5
4.6821823e-3    8.990809488177463e-5
4.6826825e-3    1.152912308794366e-4
4.683183e-3    4.8808503478240874e-5
4.6836836e-3    1.0545722919368756e-4
4.684184e-3    -1.2906860668774519e-6
4.684685e-3    3.3846554382547926e-5
4.6851854e-3    -5.346022142513328e-5
4.6856855e-3    -5.300518859680493e-5
4.686186e-3    -3.2565943904988544e-5
4.6866867e-3    -6.0475043629410136e-5
4.6871873e-3    -1.4581769364521344e-4
4.687688e-3    -1.008611473953437e-4
4.688188e-3    -7.332936745421438e-5
4.6886886e-3    -5.9350230632565054e-5
4.689189e-3    -3.1526384017296867e-7
4.6896897e-3    -1.775202524936137e-5
4.6901903e-3    4.643011920139715e-6
4.690691e-3    3.157203100147057e-5
4.691191e-3    1.0120609629016008e-4
4.6916916e-3    9.810382132255624e-5
4.692192e-3    9.620315885629257e-5
4.692693e-3    1.1181804240152322e-4
4.6931934e-3    1.053020238765913e-4
4.6936935e-3    1.2469325849468713e-4
4.694194e-3    3.0729821496080806e-5
4.6946947e-3    6.970595078105473e-5
4.6951952e-3    -1.9698590154363983e-5
4.695696e-3    -1.5600420130831522e-5
4.6961964e-3    -3.701980872738682e-5
4.6966965e-3    -6.498841131659974e-5
4.697197e-3    -1.1798183259458776e-4
4.6976977e-3    -1.3293187747241827e-4
4.6981983e-3    -1.214338842417954e-4
4.698699e-3    -2.450058252949337e-5
4.699199e-3    -5.673858756713034e-5
4.6996996e-3    1.0808860046551296e-5
4.7002e-3    2.8719000474551612e-5
4.7007008e-3    6.411162234607514e-5
4.7012013e-3    4.8534574529820975e-5
4.701702e-3    4.738654524575055e-5
4.702202e-3    8.420284654208126e-5
4.7027026e-3    1.3950121648816295e-4
4.703203e-3    9.980684874324113e-5
4.703704e-3    5.0894065774257485e-5
4.7042044e-3    1.0937490651831275e-4
4.7047045e-3    8.09411567040311e-6
4.705205e-3    -3.537608060611484e-5
4.7057057e-3    5.91060098724569e-7
4.7062063e-3    -6.074747159301885e-5
4.706707e-3    -1.1140066564253204e-4
4.7072074e-3    -1.765537634075852e-4
4.7077076e-3    -9.741054614086382e-5
4.708208e-3    -9.841543197389166e-5
4.7087087e-3    -6.51376710569698e-5
4.7092093e-3    -7.441785729995728e-5
4.70971e-3    -4.595668385587098e-5
4.71021e-3    -5.9921937577487494e-5
4.7107106e-3    5.2797748050837355e-5
4.711211e-3    9.6450397995355e-5
4.711712e-3    3.874097551093777e-5
4.7122124e-3    9.95634223961154e-5
4.7127125e-3    8.459340055916149e-5
4.713213e-3    8.225593666544089e-5
4.7137137e-3    3.152024939786361e-5
4.7142142e-3    4.383164781067791e-5
4.714715e-3    2.5508108603622393e-5
4.7152154e-3    -2.6552892639957938e-5
4.7157155e-3    -6.1043137300400695e-6
4.716216e-3    -7.734164836685497e-5
4.7167167e-3    -8.437474939584046e-5
4.7172173e-3    -7.736407590448337e-5
4.717718e-3    -7.80997861294721e-5
4.718218e-3    -2.8992564141523118e-5
4.7187186e-3    -7.453410164763583e-5
4.719219e-3    -4.1989180860153074e-5
4.7197198e-3    -3.145015164434712e-5
4.7202203e-3    -3.815370292790223e-5
4.720721e-3    4.738943848715197e-5
4.721221e-3    5.900999859044744e-5
4.7217216e-3    5.067470657355768e-5
4.722222e-3    9.16039262148233e-5
4.722723e-3    1.0961299602039892e-4
4.7232234e-3    5.820296863913589e-5
4.7237235e-3    3.3412101919824676e-5
4.724224e-3    5.767413615523948e-5
4.7247247e-3    6.463803773815098e-5
4.7252253e-3    -1.3163943076541586e-5
4.725726e-3    -6.099080741233356e-5
4.7262264e-3    -9.042055797942343e-5
4.7267266e-3    -1.3667883328291022e-4
4.727227e-3    -9.972771937644124e-5
4.7277277e-3    -8.207761581320137e-5
4.7282283e-3    -5.4469846401542566e-5
4.728729e-3    -4.604973256944672e-5
4.729229e-3    -1.0288966476988566e-4
4.7297296e-3    -1.3448636556007023e-5
4.73023e-3    -1.637397737563641e-5
4.730731e-3    4.656798206607748e-5
4.7312314e-3    6.004549827411437e-5
4.731732e-3    6.728027657814302e-5
4.732232e-3    5.8212530198757854e-5
4.7327327e-3    8.625557111248382e-5
4.7332332e-3    1.24648893825073e-4
4.733734e-3    7.01098523039244e-5
4.7342344e-3    5.29386333109291e-5
4.7347345e-3    5.900311607007546e-5
4.735235e-3    -1.2854323196494952e-5
4.7357357e-3    -5.634595208204544e-5
4.7362363e-3    -8.858167132528263e-5
4.736737e-3    -6.465890841214826e-5
4.7372375e-3    -1.1241376978540169e-4
4.7377376e-3    -1.4212455472122602e-4
4.738238e-3    -9.419459898431649e-5
4.7387388e-3    -6.199210067641904e-5
4.7392393e-3    -4.382777400804397e-5
4.73974e-3    -2.9489038253570903e-5
4.74024e-3    5.301673270350025e-6
4.7407406e-3    4.665617497551163e-7
4.741241e-3    6.450435017335353e-5
4.741742e-3    1.0298897014540433e-4
4.7422424e-3    1.323907240114632e-4
4.7427425e-3    6.532671341099851e-5
4.743243e-3    5.7218713315283394e-5
4.7437437e-3    9.656157709630182e-5
4.7442443e-3    1.0131612316827054e-4
4.744745e-3    2.3127633586002088e-6
4.7452454e-3    2.231750659935261e-5
4.7457456e-3    -7.152982914322137e-5
4.746246e-3    -4.734103078312452e-5
4.7467467e-3    -4.221648913498581e-5
4.7472473e-3    -1.0152745595939805e-4
4.747748e-3    -8.408259591611403e-5
4.748248e-3    -5.8846159144541226e-5
4.7487486e-3    -3.964889918394993e-5
4.749249e-3    -1.0639350927083564e-4
4.74975e-3    1.1778648368234161e-5
4.7502504e-3    -6.539012106487606e-5
4.750751e-3    5.0480816804295795e-5
4.751251e-3    6.039717823566935e-5
4.7517517e-3    9.419354747361403e-5
4.7522523e-3    7.749241361887107e-5
4.752753e-3    8.110803504368664e-5
4.7532534e-3    6.441466128295405e-5
4.7537535e-3    8.39161135846177e-5
4.754254e-3    8.87068526176409e-5
4.7547547e-3    1.8965724008455587e-5
4.7552553e-3    -1.981922245830229e-5
4.755756e-3    -4.809442350974716e-5
4.7562565e-3    -6.350803517266121e-5
4.7567566e-3    -6.857713922158508e-5
4.757257e-3    -7.272550867203493e-5
4.7577578e-3    -4.3476068116356145e-5
4.7582584e-3    -1.0404032570987144e-4
4.758759e-3    -2.9248458435718893e-5
4.759259e-3    -7.450906055691956e-5
4.7597596e-3    2.5654555651056913e-5
4.76026e-3    2.6875056808609052e-5
4.760761e-3    1.564178120610889e-5
4.7612614e-3    6.979022038762374e-5
4.761762e-3    9.517176425488606e-5
4.762262e-3    8.676562877986902e-5
4.7627627e-3    1.1545685252680554e-4
4.7632633e-3    4.729777657857789e-5
4.763764e-3    6.736362291509262e-5
4.7642644e-3    5.147477711081755e-5
4.7647646e-3    -6.2962347757691606e-6
4.765265e-3    -8.194335016120247e-5
4.7657657e-3    -4.18887408442512e-5
4.7662663e-3    -7.95661245472968e-5
4.766767e-3    -8.800969136623572e-5
4.7672675e-3    -1.0748394207134043e-4
4.7677676e-3    -1.2435278747786755e-4
4.768268e-3    -9.640336688257866e-5
4.768769e-3    -1.0088940086261757e-4
4.7692694e-3    1.06006220554283e-5
4.76977e-3    -2.8595715875700526e-5
4.77027e-3    5.662068993037032e-5
4.7707707e-3    2.6941002991939407e-5
4.7712713e-3    9.818805058370253e-5
4.771772e-3    1.2047331110778469e-4
4.7722724e-3    1.306577306264296e-4
4.7727725e-3    7.567511062130412e-5
4.773273e-3    4.4037618291957826e-5
4.7737737e-3    6.830502591167503e-5
4.7742743e-3    5.402626500574938e-5
4.774775e-3    4.490302494400232e-5
4.7752755e-3    3.415673122873765e-7
4.7757756e-3    -3.940548086334188e-5
4.776276e-3    -9.318812868515626e-5
4.776777e-3    -1.1569876196346697e-4
4.7772774e-3    -2.0678747616239228e-4
4.777778e-3    1.6281360591570865e-6
4.778278e-3    -7.112077138237534e-6
4.7787786e-3    2.7627253931305565e-6
4.779279e-3    -1.2326562379749618e-5
4.77978e-3    -1.5027002771563824e-5
4.7802804e-3    -3.850791503766743e-5
4.780781e-3    -1.3704713486020109e-5
4.781281e-3    3.4433834270059123e-5
4.7817817e-3    -4.967900546922257e-5
4.7822823e-3    2.3452296248051774e-5
4.782783e-3    -5.9803593302559666e-5
4.7832835e-3    1.592667135703633e-5
4.7837836e-3    5.17490148485097e-5
4.784284e-3    -2.1447973492456602e-5
4.7847847e-3    5.864848603685153e-5
4.7852853e-3    -1.2023069490915944e-5
4.785786e-3    -2.7843419737876754e-5
4.7862865e-3    4.061156025476526e-5
4.7867866e-3    1.2865857552435168e-5
4.787287e-3    -3.6930186991871e-5
4.787788e-3    -6.209295102394707e-6
4.7882884e-3    8.588212465379454e-6
4.788789e-3    -2.7000208146669336e-5
4.789289e-3    -6.0043929067302306e-5
4.7897897e-3    1.4402861920735622e-5
4.7902903e-3    -1.5950405083537224e-5
4.790791e-3    3.005340219544277e-5
4.7912914e-3    1.7279104215326813e-5
4.791792e-3    1.681809308024378e-5
4.792292e-3    -1.0156956739074423e-5
4.7927927e-3    -3.463547691576785e-5
4.7932933e-3    -1.1422995799661781e-5
4.793794e-3    9.669388108900095e-6
4.7942945e-3    -2.9914574219458856e-5
4.7947946e-3    -4.9646407216283965e-6
4.795295e-3    9.88864718996043e-6
4.795796e-3    2.4552990681222138e-5
4.7962964e-3    -4.658030809746272e-5
4.796797e-3    -4.4757931931982775e-6
4.7972975e-3    1.3768317368914609e-5
4.7977977e-3    4.453860502875313e-5
4.7982982e-3    2.9995457551363057e-6
4.798799e-3    -6.679885657080918e-6
4.7992994e-3    2.1782914548413e-5
4.7998e-3    5.632713405131017e-5
4.8003e-3    -4.7258810419723075e-6
4.8008007e-3    1.0067574918502334e-5
4.8013013e-3    4.36060408826243e-5
4.801802e-3    -1.8981663678030288e-5
4.8023025e-3    3.836228023815886e-5
4.8028026e-3    1.0859810303281581e-5
4.803303e-3    -2.1810173177549757e-5
4.8038037e-3    5.9550881603098355e-5
4.8043043e-3    -4.9604064873884945e-6
4.804805e-3    9.777436719127739e-6
4.8053055e-3    1.806774441483419e-5
4.8058056e-3    -4.074556125365584e-5
4.806306e-3    -5.417432899181308e-6
4.806807e-3    1.1155848398736722e-5
4.8073074e-3    -1.9397434915049315e-5
4.807808e-3    5.1108370851575854e-5
4.808308e-3    6.301391896189571e-7
4.8088087e-3    -2.9435388524641755e-5
4.8093093e-3    -5.317855560190639e-6
4.80981e-3    1.1410129102702562e-5
4.8103104e-3    1.590142530806531e-5
4.810811e-3    -3.4184663719660954e-5
4.811311e-3    -1.0086053336257958e-5
4.8118117e-3    5.654408388294908e-6
4.8123123e-3    -2.2870971175475136e-5
4.812813e-3    -2.4306206231007343e-5
4.8133135e-3    6.279097093366805e-5
4.8138136e-3    -2.998092335043949e-5
4.814314e-3    -3.54268644704608e-5
4.814815e-3    1.5158555403265564e-5
4.8153154e-3    4.8135473677207456e-5
4.815816e-3    1.1115331647792518e-6
4.8163165e-3    -1.6605107687943218e-6
4.8168167e-3    2.5843088993328677e-5
4.8173172e-3    2.1780713253045464e-5
4.817818e-3    -6.28782499691539e-5
4.8183184e-3    1.0474728044236773e-5
4.818819e-3    -1.7404624451816093e-5
4.819319e-3    4.8405540102061126e-5
4.8198197e-3    2.363544905171433e-6
4.8203203e-3    -3.145777848712798e-5
4.820821e-3    -4.635951176980323e-6
4.8213215e-3    1.3297006760429574e-5
4.821822e-3    4.777722338581061e-5
4.822322e-3    2.2914197951081522e-6
4.8228228e-3    -1.5175446590261987e-5
4.8233233e-3    -9.122714696781972e-7
4.823824e-3    1.2841627664208315e-5
4.8243245e-3    2.0534359713462078e-5
4.8248246e-3    6.641357047339896e-5
4.825325e-3    -3.5349651309889126e-6
4.825826e-3    7.877481385425245e-6
4.8263264e-3    -1.811662550357261e-5
4.826827e-3    3.2008746611524784e-5
4.827327e-3    -2.2340567364797416e-5
4.8278277e-3    -5.660974055668323e-5
4.8283283e-3    5.772679184897967e-6
4.828829e-3    -1.540865829603177e-5
4.8293294e-3    -5.25044305554297e-5
4.82983e-3    1.893506330021708e-5
4.83033e-3    -5.325336646856123e-5
4.8308307e-3    1.7732220313221014e-5
4.8313313e-3    -4.944797692257764e-5
4.831832e-3    1.9949417966549654e-5
4.8323325e-3    -5.472151716309441e-5
4.8328326e-3    3.5735081239389526e-6
4.833333e-3    -3.905193273993874e-5
4.833834e-3    -1.639719836520697e-5
4.8343344e-3    4.081002473403479e-5
4.834835e-3    2.679487478760688e-6
4.8353355e-3    -2.5784306674639075e-5
4.8358357e-3    -7.823368806968988e-5
4.8363362e-3    7.609051350287424e-6
4.836837e-3    -1.9401180522895575e-5
4.8373374e-3    -1.054598152552788e-5
4.837838e-3    2.1475662854092365e-5
4.838338e-3    2.6053664034716315e-5
4.8388387e-3    1.1281238506988942e-4
4.8393393e-3    4.781674709974792e-7
4.83984e-3    -3.963340417731944e-6
4.8403405e-3    8.005557303966886e-6
4.840841e-3    -2.043146008869554e-5
4.841341e-3    -9.339594287103049e-7
4.8418418e-3    1.1786991265252863e-5
4.8423423e-3    2.8234769808205307e-5
4.842843e-3    -8.468059505325802e-5
4.8433435e-3    4.6565738534901555e-6
4.8438436e-3    7.372827247095215e-6
4.844344e-3    -2.6876352578025086e-5
4.844845e-3    -2.4816010487948683e-5
4.8453454e-3    -9.037175364423244e-5
4.845846e-3    -3.511170541007933e-7
4.8463466e-3    1.9093564748842636e-5
4.8468467e-3    1.7013490868478996e-5
4.8473473e-3    5.357047903088097e-5
4.847848e-3    -2.4589693224009566e-7
4.8483484e-3    1.6652260192927265e-5
4.848849e-3    4.401512135129975e-5
4.849349e-3    -2.3867153018952287e-5
4.8498497e-3    -8.368258960451265e-5
4.8503503e-3    4.977150527623906e-6
4.850851e-3    -9.747903769720725e-6
4.8513515e-3    2.2822383721880208e-5
4.851852e-3    -6.764721820388874e-5
4.852352e-3    4.892419284642242e-6
4.852853e-3    1.4426250937034168e-5
4.8533534e-3    -4.1737033603922525e-5
4.853854e-3    -1.002111792184669e-5
4.8543545e-3    2.8236584146743325e-5
4.8548547e-3    5.2304613289644186e-5
4.8553552e-3    -2.464476079510459e-5
4.855856e-3    -6.251748890694084e-5
4.8563564e-3    9.440825614948997e-6
4.856857e-3    -1.8486885664960074e-5
4.857357e-3    5.244190792185243e-5
4.8578577e-3    -1.4206878214938438e-5
4.8583583e-3    4.196300758396526e-5
4.858859e-3    5.91427834171212e-6
4.8593595e-3    -2.207497114105506e-5
4.85986e-3    -1.1365729399638702e-6
4.86036e-3    1.7457533524075812e-5
4.8608608e-3    -4.634852889616938e-5
4.8613613e-3    2.7061665694821716e-5
4.861862e-3    -7.232233823877797e-5
4.8623625e-3    -1.3934359256446379e-6
4.8628626e-3    1.5438326805374483e-5
4.863363e-3    4.5140702859609975e-5
4.863864e-3    4.636997892280012e-6
4.8643644e-3    -7.908365574396192e-6
4.864865e-3    -2.43313305754629e-5
4.8653656e-3    5.2374825167817265e-5
4.8658657e-3    -5.604941639013193e-7
4.8663663e-3    2.3450007823352572e-5
4.866867e-3    1.0424416391016573e-5
4.8673674e-3    4.2714603914512024e-5
4.867868e-3    -2.5572960163248895e-5
4.868368e-3    4.331949339391888e-5
4.8688687e-3    8.760578235921194e-6
4.8693693e-3    -2.974596709380549e-5
4.86987e-3    -3.289838806975742e-5
4.8703705e-3    4.877251975286194e-5
4.870871e-3    -9.341599075839477e-6
4.871371e-3    -4.2324000289768796e-5
4.871872e-3    2.0595113558882565e-5
4.8723724e-3    -3.620510737990906e-5
4.872873e-3    -1.696967015658542e-5
4.8733735e-3    4.115682907265829e-5
4.8738737e-3    -3.254933992342582e-5
4.8743743e-3    3.522574674576905e-5
4.874875e-3    -3.1302803589512945e-5
4.8753754e-3    -3.552884023271393e-5
4.875876e-3    4.6239170871573735e-5
4.8763766e-3    -2.7251677297720984e-5
4.8768767e-3    7.300471961612786e-5
4.8773773e-3    4.826146450494802e-7
4.877878e-3    -2.1792296419262126e-5
4.8783785e-3    -3.3887409335172877e-6
4.878879e-3    -3.799950574327545e-5
4.879379e-3    1.0419165385537044e-5
4.8798798e-3    -1.1890590309181751e-5
4.8803804e-3    -2.3705056424344273e-5
4.880881e-3    -3.182253376852238e-5
4.8813815e-3    -4.042723278403998e-5
4.881882e-3    2.0435819756152076e-5
4.882382e-3    6.600104183556159e-5
4.882883e-3    -3.6566133501716845e-6
4.8833834e-3    8.064478831741804e-6
4.883884e-3    -1.760804975784678e-5
4.8843846e-3    3.99817959303091e-5
4.8848847e-3    -2.9416837217982496e-5
4.8853853e-3    -5.2899628775981975e-5
4.885886e-3    2.37516184753149e-5
4.8863865e-3    7.781866553238084e-5
4.886887e-3    -4.294227626554402e-7
4.887387e-3    7.96666011544699e-7
4.8878877e-3    -2.9699225221504954e-5
4.8883883e-3    -3.9070298907760255e-5
4.888889e-3    -2.7828871883839213e-5
4.8893895e-3    -7.495490431665055e-5
4.88989e-3    9.844695534105565e-7
4.89039e-3    1.946218490671323e-5
4.890891e-3    3.2858045743966316e-5
4.8913914e-3    5.3861632130732244e-5
4.891892e-3    3.493196956574325e-5
4.8923925e-3    1.0658759661988128e-4
4.8928927e-3    7.866044903967389e-5
4.8933933e-3    3.541548591520133e-5
4.893894e-3    8.134213512113162e-5
4.8943944e-3    8.981059026522972e-5
4.894895e-3    -1.3500613339513817e-5
4.8953956e-3    -2.6817958077747086e-5
4.8958957e-3    -5.0568289910915594e-5
4.8963963e-3    -6.062444453863373e-5
4.896897e-3    -5.4891966861952155e-5
4.8973975e-3    -8.261588820117737e-5
4.897898e-3    -1.4584111293214813e-4
4.898398e-3    -7.289294237845668e-5
4.898899e-3    -9.977469212151206e-5
4.8993994e-3    -5.188243943928264e-5
4.8999e-3    2.2662370252209877e-5
4.9004005e-3    -1.5979750436663654e-5
4.900901e-3    4.2495392501044516e-5
4.9014012e-3    1.0955438615537233e-4
4.901902e-3    9.47808293005507e-5
4.9024024e-3    8.277593636972276e-5
4.902903e-3    4.000494718019887e-5
4.9034036e-3    8.790228663937936e-5
4.9039037e-3    3.401593203761425e-5
4.9044043e-3    1.0116824160976025e-4
4.904905e-3    -5.94385835951981e-6
4.9054055e-3    -6.574317820864653e-5
4.905906e-3    -1.8387009001245006e-5
4.9064066e-3    -1.2379566467998738e-4
4.9069067e-3    -6.608127195195377e-5
4.9074073e-3    -1.8510441050351482e-4
4.907908e-3    -1.0197374230237623e-4
4.9084085e-3    -7.317413614894889e-5
4.908909e-3    -7.205965176201682e-5
4.909409e-3    -7.4445545185473334e-6
4.90991e-3    4.098925614784875e-6
4.9104104e-3    -2.1119776756540347e-6
4.910911e-3    -2.0048188414939333e-5
